Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
1,528770.000000,528770.000000,0.000000,1,10,1,1,453491.695000,364885.068000,103302.000000,27541.000000,3,1,1,361914.564000,315314.341000,87502.000000,43151.000000,9,0,0,0.000000,0.000000,0.000000,29589.000000,0,0,0,0.000000,0.000000,0.000000,39261.000000,6,0,0,0.000000,0.000000,0.000000,39035.000000,2,0,0,0.000000,0.000000,0.000000,25051.000000,5,0,0,0.000000,0.000000,0.000000,28793.000000,10,0,0,0.000000,0.000000,0.000000,44060.000000,2,0,0,0.000000,0.000000,0.000000,41860.000000,4,0,0,0.000000,0.000000,0.000000,19625.000000
2,532656.000000,530713.000000,0.000000,1,6,1,1,460416.832000,364885.068000,106840.000000,42152.000000,3,1,1,354392.571000,316823.911000,71990.000000,38782.000000,9,1,0,236437.118000,246096.129000,0.000000,53652.000000,7,1,1,208932.291000,200276.625000,75092.000000,19820.000000,5,0,0,0.000000,0.000000,0.000000,27296.000000,0,0,0,0.000000,0.000000,0.000000,10443.000000,8,0,0,0.000000,0.000000,0.000000,36424.000000,9,0,0,0.000000,0.000000,0.000000,21814.000000,3,0,0,0.000000,0.000000,0.000000,16076.000000,3,0,0,0.000000,0.000000,0.000000,12275.000000
3,526663.000000,529363.000000,1.000000,1,9,1,1,425848.833000,364885.068000,70988.000000,41549.000000,2,1,1,413466.368000,319481.085000,144736.000000,35303.000000,6,0,0,0.000000,0.000000,0.000000,30328.000000,5,0,0,0.000000,0.000000,0.000000,26922.000000,1,1,1,175731.447000,165252.985000,25584.000000,27088.000000,5,0,0,0.000000,0.000000,0.000000,20389.000000,0,0,0,0.000000,0.000000,0.000000,23179.000000,6,0,0,0.000000,0.000000,0.000000,30568.000000,0,0,0,0.000000,0.000000,0.000000,30697.000000,10,0,0,0.000000,0.000000,0.000000,19332.000000
4,530636.000000,529681.250000,0.000000,1,5,1,1,449754.675000,364885.068000,97928.000000,35954.000000,8,1,1,356912.401000,317674.029000,77184.000000,42817.000000,0,0,0,0.000000,0.000000,0.000000,38115.000000,2,0,0,0.000000,0.000000,0.000000,30923.000000,5,0,0,0.000000,0.000000,0.000000,39988.000000,0,0,0,0.000000,0.000000,0.000000,43258.000000,1,1,1,125365.296000,101391.058000,27259.000000,21603.000000,10,0,0,0.000000,0.000000,0.000000,28858.000000,1,0,0,0.000000,0.000000,0.000000,25862.000000,6,0,0,0.000000,0.000000,0.000000,20887.000000
5,523902.000000,528525.400000,1.000000,1,4,1,1,411409.500000,364885.068000,52122.000000,35347.000000,9,1,1,383454.829000,322792.707000,69484.000000,25652.000000,1,1,1,294080.700000,281632.037000,22296.000000,27759.000000,2,1,1,298523.523000,239804.607000,127351.000000,39550.000000,0,0,0,0.000000,0.000000,0.000000,24128.000000,0,0,0,0.000000,0.000000,0.000000,23067.000000,1,0,0,0.000000,0.000000,0.000000,21261.000000,0,0,0,0.000000,0.000000,0.000000,15769.000000,3,0,0,0.000000,0.000000,0.000000,23898.000000,9,0,0,0.000000,0.000000,0.000000,16218.000000
6,492952.000000,522596.500000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26386.000000,5,1,1,413745.998000,327610.218000,97928.000000,20574.000000,2,1,1,369840.041000,284263.757000,130451.000000,44328.000000,5,0,0,0.000000,0.000000,0.000000,44233.000000,0,0,0,0.000000,0.000000,0.000000,22665.000000,4,0,0,0.000000,0.000000,0.000000,35909.000000,6,0,0,0.000000,0.000000,0.000000,18220.000000,3,0,0,0.000000,0.000000,0.000000,15746.000000,2,0,0,0.000000,0.000000,0.000000,23336.000000,7,0,0,0.000000,0.000000,0.000000,13176.000000
7,559257.000000,527833.714286,1.000000,1,2,1,1,518599.183000,364885.068000,170711.000000,57225.000000,9,1,1,314906.032000,299251.171000,46692.000000,29201.000000,5,1,0,227918.780000,243091.787000,0.000000,41462.000000,6,0,0,0.000000,0.000000,0.000000,21745.000000,7,0,0,0.000000,0.000000,0.000000,37453.000000,5,0,0,0.000000,0.000000,0.000000,35220.000000,0,0,0,0.000000,0.000000,0.000000,18450.000000,4,1,1,88984.208000,66176.669000,36198.000000,18829.000000,0,0,0,0.000000,0.000000,0.000000,19591.000000,0,0,0,0.000000,0.000000,0.000000,26480.000000
8,455356.000000,518774.000000,0.000000,1,10,1,1,453491.695000,364885.068000,103302.000000,42256.000000,0,0,0,0.000000,0.000000,0.000000,23613.000000,7,1,1,290227.985000,274321.250000,71546.000000,34462.000000,0,0,0,0.000000,0.000000,0.000000,33123.000000,7,0,0,0.000000,0.000000,0.000000,28192.000000,0,0,0,0.000000,0.000000,0.000000,29013.000000,1,0,0,0.000000,0.000000,0.000000,23858.000000,0,0,0,0.000000,0.000000,0.000000,18290.000000,6,0,0,0.000000,0.000000,0.000000,21585.000000,0,0,0,0.000000,0.000000,0.000000,26116.000000
9,499810.000000,516666.888889,0.000000,1,9,1,1,425848.833000,364885.068000,70988.000000,38683.000000,4,1,1,365202.094000,319128.972000,52122.000000,30073.000000,7,1,1,300933.933000,276569.578000,69482.000000,29452.000000,4,0,0,0.000000,0.000000,0.000000,39285.000000,7,0,0,0.000000,0.000000,0.000000,39214.000000,7,0,0,0.000000,0.000000,0.000000,31763.000000,4,0,0,0.000000,0.000000,0.000000,25785.000000,0,0,0,0.000000,0.000000,0.000000,20189.000000,2,0,0,0.000000,0.000000,0.000000,30593.000000,6,0,0,0.000000,0.000000,0.000000,22181.000000
10,467291.000000,511729.300000,1.000000,1,1,1,1,392904.135000,364885.068000,32222.000000,35429.000000,1,1,1,324614.690000,321449.537000,21800.000000,29098.000000,0,0,0,0.000000,0.000000,0.000000,19006.000000,9,1,1,306259.151000,239691.146000,72492.000000,41844.000000,5,1,1,230590.770000,196583.043000,59690.000000,34618.000000,7,0,0,0.000000,0.000000,0.000000,36017.000000,1,0,0,0.000000,0.000000,0.000000,26463.000000,0,0,0,0.000000,0.000000,0.000000,28432.000000,6,0,0,0.000000,0.000000,0.000000,17971.000000,0,0,0,0.000000,0.000000,0.000000,12209.000000
11,504404.000000,511063.363636,0.000000,1,4,1,1,411409.500000,364885.068000,52122.000000,28428.000000,4,1,1,343583.910000,323513.849000,36150.000000,45945.000000,0,0,0,0.000000,0.000000,0.000000,41107.000000,4,1,0,226128.978000,232615.216000,0.000000,29621.000000,6,0,0,0.000000,0.000000,0.000000,48504.000000,0,0,0,0.000000,0.000000,0.000000,41473.000000,9,1,1,186989.034000,127813.328000,66418.000000,30443.000000,5,0,0,0.000000,0.000000,0.000000,34692.000000,8,0,0,0.000000,0.000000,0.000000,32003.000000,3,0,0,0.000000,0.000000,0.000000,17498.000000
12,489473.000000,509264.166667,1.000000,1,5,1,1,449754.675000,364885.068000,97928.000000,66572.000000,0,0,0,0.000000,0.000000,0.000000,38698.000000,4,1,1,285688.443000,264353.361000,34954.000000,39545.000000,3,0,0,0.000000,0.000000,0.000000,27835.000000,8,0,0,0.000000,0.000000,0.000000,47212.000000,0,0,0,0.000000,0.000000,0.000000,36416.000000,8,0,0,0.000000,0.000000,0.000000,33016.000000,8,0,0,0.000000,0.000000,0.000000,17932.000000,7,0,0,0.000000,0.000000,0.000000,25803.000000,6,0,0,0.000000,0.000000,0.000000,23562.000000
13,447101.000000,504482.384615,0.000000,1,7,1,1,455977.695000,364885.068000,105788.000000,32718.000000,10,1,1,329083.702000,310871.542000,62802.000000,39154.000000,1,0,0,0.000000,0.000000,0.000000,28244.000000,8,0,0,0.000000,0.000000,0.000000,32679.000000,2,0,0,0.000000,0.000000,0.000000,42453.000000,8,0,0,0.000000,0.000000,0.000000,29356.000000,1,0,0,0.000000,0.000000,0.000000,25741.000000,4,0,0,0.000000,0.000000,0.000000,14764.000000,5,0,0,0.000000,0.000000,0.000000,15349.000000,0,0,0,0.000000,0.000000,0.000000,18053.000000
14,470111.000000,502027.285714,0.000000,1,1,1,1,392904.135000,364885.068000,32222.000000,34570.000000,7,1,1,378956.732000,323414.277000,96341.000000,38650.000000,0,0,0,0.000000,0.000000,0.000000,25489.000000,9,1,1,256615.011000,218608.874000,55832.000000,44625.000000,5,0,0,0.000000,0.000000,0.000000,31894.000000,4,0,0,0.000000,0.000000,0.000000,27981.000000,0,0,0,0.000000,0.000000,0.000000,28376.000000,9,0,0,0.000000,0.000000,0.000000,22282.000000,2,0,0,0.000000,0.000000,0.000000,16411.000000,2,0,0,0.000000,0.000000,0.000000,15438.000000
15,529634.000000,503867.733333,1.000000,1,2,1,1,518599.183000,364885.068000,170711.000000,41888.000000,0,0,0,0.000000,0.000000,0.000000,41538.000000,7,1,1,293050.193000,272062.590000,69482.000000,33276.000000,5,0,0,0.000000,0.000000,0.000000,55299.000000,0,0,0,0.000000,0.000000,0.000000,34057.000000,5,0,0,0.000000,0.000000,0.000000,27587.000000,0,0,0,0.000000,0.000000,0.000000,16535.000000,0,0,0,0.000000,0.000000,0.000000,14669.000000,2,0,0,0.000000,0.000000,0.000000,10271.000000,3,0,0,0.000000,0.000000,0.000000,14321.000000
16,482758.000000,502548.375000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,23661.000000,10,1,1,419396.453000,327613.654000,103302.000000,40455.000000,5,1,1,312043.669000,280075.466000,67310.000000,37206.000000,0,0,0,0.000000,0.000000,0.000000,41862.000000,10,0,0,0.000000,0.000000,0.000000,33016.000000,4,0,0,0.000000,0.000000,0.000000,30843.000000,4,0,0,0.000000,0.000000,0.000000,25633.000000,10,0,0,0.000000,0.000000,0.000000,29104.000000,10,0,0,0.000000,0.000000,0.000000,18176.000000,6,0,0,0.000000,0.000000,0.000000,32190.000000
17,540777.000000,504797.117647,0.000000,1,6,1,1,460416.832000,364885.068000,106840.000000,44606.000000,7,1,1,358502.646000,314867.553000,78929.000000,30290.000000,1,1,1,259327.037000,247299.609000,28376.000000,36756.000000,8,0,0,0.000000,0.000000,0.000000,53361.000000,8,0,0,0.000000,0.000000,0.000000,32470.000000,1,0,0,0.000000,0.000000,0.000000,42856.000000,1,0,0,0.000000,0.000000,0.000000,30562.000000,7,0,0,0.000000,0.000000,0.000000,21195.000000,6,0,0,0.000000,0.000000,0.000000,18213.000000,2,0,0,0.000000,0.000000,0.000000,16323.000000
18,486134.000000,503760.277778,1.000000,1,4,1,1,411409.500000,364885.068000,52122.000000,30608.000000,10,1,1,372597.676000,323651.328000,74517.000000,35553.000000,0,0,0,0.000000,0.000000,0.000000,23945.000000,2,1,1,286644.166000,229529.843000,136216.000000,19575.000000,10,0,0,0.000000,0.000000,0.000000,25504.000000,7,0,0,0.000000,0.000000,0.000000,22158.000000,8,0,0,0.000000,0.000000,0.000000,21392.000000,9,0,0,0.000000,0.000000,0.000000,15240.000000,8,0,0,0.000000,0.000000,0.000000,11427.000000,2,0,0,0.000000,0.000000,0.000000,17877.000000
19,484223.000000,502732.000000,0.000000,1,1,1,1,392904.135000,364885.068000,32222.000000,37891.000000,10,1,1,379625.485000,323264.012000,93192.000000,29999.000000,0,0,0,0.000000,0.000000,0.000000,47831.000000,1,0,0,0.000000,0.000000,0.000000,42189.000000,9,1,1,204357.568000,175820.619000,59862.000000,34418.000000,1,0,0,0.000000,0.000000,0.000000,22082.000000,1,0,0,0.000000,0.000000,0.000000,26825.000000,5,0,0,0.000000,0.000000,0.000000,22177.000000,0,0,0,0.000000,0.000000,0.000000,17584.000000,2,0,0,0.000000,0.000000,0.000000,17951.000000
20,446886.000000,499939.700000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25044.000000,10,1,1,419445.017000,327617.320000,103302.000000,37877.000000,1,1,1,282395.708000,277529.157000,21717.000000,38750.000000,0,0,0,0.000000,0.000000,0.000000,17480.000000,10,0,0,0.000000,0.000000,0.000000,41296.000000,0,0,0,0.000000,0.000000,0.000000,27464.000000,2,0,0,0.000000,0.000000,0.000000,45113.000000,9,0,0,0.000000,0.000000,0.000000,24300.000000,5,0,0,0.000000,0.000000,0.000000,23877.000000,0,0,0,0.000000,0.000000,0.000000,40666.000000
21,515668.000000,500688.666667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,43831.000000,10,1,1,416411.361000,327562.695000,103302.000000,27653.000000,3,1,1,330727.790000,281676.564000,82494.000000,43797.000000,8,0,0,0.000000,0.000000,0.000000,32790.000000,7,0,0,0.000000,0.000000,0.000000,26903.000000,5,0,0,0.000000,0.000000,0.000000,32578.000000,2,0,0,0.000000,0.000000,0.000000,30885.000000,0,0,0,0.000000,0.000000,0.000000,23494.000000,6,0,0,0.000000,0.000000,0.000000,38929.000000,1,0,0,0.000000,0.000000,0.000000,29012.000000
22,512231.000000,501213.318182,0.000000,1,10,1,1,453491.695000,364885.068000,103302.000000,44114.000000,8,1,1,371091.576000,314704.561000,88506.000000,22624.000000,6,0,0,0.000000,0.000000,0.000000,26041.000000,8,0,0,0.000000,0.000000,0.000000,34655.000000,6,0,0,0.000000,0.000000,0.000000,37349.000000,0,0,0,0.000000,0.000000,0.000000,24202.000000,10,0,0,0.000000,0.000000,0.000000,33957.000000,2,0,0,0.000000,0.000000,0.000000,35639.000000,0,0,0,0.000000,0.000000,0.000000,27038.000000,10,0,0,0.000000,0.000000,0.000000,34804.000000
23,506981.000000,501464.086957,1.000000,1,6,1,1,460416.832000,364885.068000,106840.000000,50596.000000,10,1,1,359277.750000,314381.815000,79623.000000,26821.000000,4,1,1,248857.200000,247588.677000,39246.000000,25142.000000,6,0,0,0.000000,0.000000,0.000000,26969.000000,4,0,0,0.000000,0.000000,0.000000,36146.000000,0,0,0,0.000000,0.000000,0.000000,29685.000000,6,0,0,0.000000,0.000000,0.000000,25157.000000,6,0,0,0.000000,0.000000,0.000000,26070.000000,0,0,0,0.000000,0.000000,0.000000,17123.000000,7,0,0,0.000000,0.000000,0.000000,17563.000000
24,419251.000000,498038.541667,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28618.000000,10,1,1,418813.389000,327585.971000,103302.000000,36256.000000,0,0,0,0.000000,0.000000,0.000000,43432.000000,9,0,0,0.000000,0.000000,0.000000,36717.000000,6,0,0,0.000000,0.000000,0.000000,26484.000000,0,0,0,0.000000,0.000000,0.000000,26125.000000,2,0,0,0.000000,0.000000,0.000000,19792.000000,0,0,0,0.000000,0.000000,0.000000,31644.000000,5,0,0,0.000000,0.000000,0.000000,36180.000000,0,0,0,0.000000,0.000000,0.000000,30701.000000
25,488472.000000,497655.880000,0.000000,1,9,1,1,425848.833000,364885.068000,70988.000000,41642.000000,10,1,1,376719.479000,319747.407000,93192.000000,34489.000000,1,1,0,246302.590000,247181.495000,0.000000,37205.000000,7,0,0,0.000000,0.000000,0.000000,38294.000000,5,0,0,0.000000,0.000000,0.000000,29026.000000,8,0,0,0.000000,0.000000,0.000000,39563.000000,1,0,0,0.000000,0.000000,0.000000,33119.000000,10,0,0,0.000000,0.000000,0.000000,27993.000000,2,0,0,0.000000,0.000000,0.000000,21165.000000,6,0,0,0.000000,0.000000,0.000000,21796.000000
26,476692.000000,496849.576923,1.000000,1,10,1,1,453491.695000,364885.068000,103302.000000,39282.000000,6,1,1,367306.535000,316599.279000,84640.000000,41083.000000,10,0,0,0.000000,0.000000,0.000000,32962.000000,7,0,0,0.000000,0.000000,0.000000,23537.000000,6,0,0,0.000000,0.000000,0.000000,29372.000000,7,0,0,0.000000,0.000000,0.000000,21294.000000,10,0,0,0.000000,0.000000,0.000000,31007.000000,2,0,0,0.000000,0.000000,0.000000,28714.000000,10,0,0,0.000000,0.000000,0.000000,24654.000000,8,0,0,0.000000,0.000000,0.000000,16845.000000
27,429837.000000,494367.629630,0.000000,1,0,0,0,0.000000,0.000000,0.000000,42829.000000,0,0,0,0.000000,0.000000,0.000000,30216.000000,10,1,1,381888.570000,292726.905000,101637.000000,31897.000000,0,0,0,0.000000,0.000000,0.000000,20952.000000,10,1,1,239996.160000,209910.651000,66132.000000,29328.000000,0,0,0,0.000000,0.000000,0.000000,22958.000000,8,0,0,0.000000,0.000000,0.000000,19168.000000,8,0,0,0.000000,0.000000,0.000000,18753.000000,4,0,0,0.000000,0.000000,0.000000,34212.000000,8,0,0,0.000000,0.000000,0.000000,11755.000000
28,523137.000000,495395.107143,0.000000,1,9,1,1,425848.833000,364885.068000,70988.000000,44089.000000,1,1,1,344604.894000,318238.087000,31064.000000,34944.000000,4,1,1,299730.314000,277914.337000,39834.000000,20002.000000,3,1,1,269319.396000,230446.275000,75226.000000,30881.000000,3,0,0,0.000000,0.000000,0.000000,30082.000000,5,0,0,0.000000,0.000000,0.000000,43614.000000,0,0,0,0.000000,0.000000,0.000000,28392.000000,7,0,0,0.000000,0.000000,0.000000,32924.000000,10,0,0,0.000000,0.000000,0.000000,30940.000000,8,0,0,0.000000,0.000000,0.000000,10157.000000
29,517847.000000,496169.310345,1.000000,1,0,0,0,0.000000,0.000000,0.000000,41762.000000,4,1,1,374644.563000,327557.069000,53072.000000,38778.000000,5,1,1,335789.762000,281453.389000,84926.000000,31542.000000,0,0,0,0.000000,0.000000,0.000000,30916.000000,5,0,0,0.000000,0.000000,0.000000,28278.000000,8,1,1,189843.324000,152165.744000,78768.000000,29648.000000,0,0,0,0.000000,0.000000,0.000000,23166.000000,8,0,0,0.000000,0.000000,0.000000,32806.000000,2,0,0,0.000000,0.000000,0.000000,19657.000000,7,0,0,0.000000,0.000000,0.000000,24528.000000
30,528801.000000,497257.033333,0.000000,1,4,1,1,411409.500000,364885.068000,52122.000000,55471.000000,6,1,1,393728.951000,318880.369000,101584.000000,41899.000000,3,0,0,0.000000,0.000000,0.000000,19149.000000,1,1,1,235548.010000,227493.658000,21717.000000,43823.000000,9,1,1,194782.563000,177254.718000,48736.000000,35996.000000,8,0,0,0.000000,0.000000,0.000000,37491.000000,5,0,0,0.000000,0.000000,0.000000,18459.000000,5,0,0,0.000000,0.000000,0.000000,16235.000000,0,0,0,0.000000,0.000000,0.000000,13274.000000,1,0,0,0.000000,0.000000,0.000000,22845.000000
31,471619.000000,496430.000000,1.000000,1,7,1,1,455977.695000,364885.068000,105788.000000,50374.000000,5,1,1,337823.053000,309214.368000,65330.000000,30963.000000,4,1,0,232528.191000,233545.802000,0.000000,42838.000000,4,0,0,0.000000,0.000000,0.000000,21803.000000,0,0,0,0.000000,0.000000,0.000000,24627.000000,2,0,0,0.000000,0.000000,0.000000,24200.000000,10,0,0,0.000000,0.000000,0.000000,24461.000000,8,0,0,0.000000,0.000000,0.000000,22926.000000,6,0,0,0.000000,0.000000,0.000000,22565.000000,10,0,0,0.000000,0.000000,0.000000,35744.000000
32,575633.000000,498905.093750,0.000000,1,0,0,0,0.000000,0.000000,0.000000,44782.000000,5,1,1,410710.253000,327595.706000,95906.000000,42301.000000,2,1,1,357794.929000,280287.589000,133551.000000,48414.000000,0,0,0,0.000000,0.000000,0.000000,34043.000000,0,0,0,0.000000,0.000000,0.000000,28979.000000,4,0,0,0.000000,0.000000,0.000000,37810.000000,6,0,0,0.000000,0.000000,0.000000,29910.000000,1,1,1,72351.895000,60393.323000,23703.000000,30220.000000,0,0,0,0.000000,0.000000,0.000000,16087.000000,4,0,0,0.000000,0.000000,0.000000,9927.000000
33,545071.000000,500304.060606,0.000000,1,10,1,1,453491.695000,364885.068000,103302.000000,34503.000000,2,1,1,392078.083000,315136.340000,133551.000000,46145.000000,3,1,1,223080.427000,215231.978000,71990.000000,29747.000000,7,0,0,0.000000,0.000000,0.000000,24628.000000,0,0,0,0.000000,0.000000,0.000000,22803.000000,9,0,0,0.000000,0.000000,0.000000,18401.000000,5,0,0,0.000000,0.000000,0.000000,18048.000000,0,0,0,0.000000,0.000000,0.000000,9545.000000,9,0,0,0.000000,0.000000,0.000000,16305.000000,10,0,0,0.000000,0.000000,0.000000,16103.000000
34,491730.000000,500051.882353,1.000000,1,0,0,0,0.000000,0.000000,0.000000,55906.000000,7,1,1,410170.346000,327497.751000,99935.000000,33997.000000,9,1,1,305748.620000,276326.033000,57818.000000,32908.000000,8,0,0,0.000000,0.000000,0.000000,29690.000000,6,0,0,0.000000,0.000000,0.000000,46309.000000,0,0,0,0.000000,0.000000,0.000000,27409.000000,7,0,0,0.000000,0.000000,0.000000,34914.000000,3,0,0,0.000000,0.000000,0.000000,20998.000000,7,0,0,0.000000,0.000000,0.000000,24709.000000,4,0,0,0.000000,0.000000,0.000000,27137.000000
35,540477.000000,501206.885714,0.000000,1,2,1,1,518599.183000,364885.068000,170711.000000,31902.000000,0,0,0,0.000000,0.000000,0.000000,24784.000000,8,1,1,303732.121000,279660.688000,77184.000000,27037.000000,7,1,1,208080.651000,192728.219000,67418.000000,22766.000000,2,0,0,0.000000,0.000000,0.000000,39427.000000,3,0,0,0.000000,0.000000,0.000000,5792.000000,4,0,0,0.000000,0.000000,0.000000,28994.000000,7,0,0,0.000000,0.000000,0.000000,22894.000000,0,0,0,0.000000,0.000000,0.000000,14967.000000,0,0,0,0.000000,0.000000,0.000000,6601.000000
36,550061.000000,502563.944444,1.000000,1,0,0,0,0.000000,0.000000,0.000000,33503.000000,0,0,0,0.000000,0.000000,0.000000,36471.000000,6,1,1,389592.646000,292699.572000,106840.000000,50500.000000,9,1,1,272502.717000,244753.997000,48736.000000,39552.000000,5,0,0,0.000000,0.000000,0.000000,46251.000000,4,1,1,166809.462000,144595.399000,37442.000000,29009.000000,4,0,0,0.000000,0.000000,0.000000,26421.000000,1,1,1,86783.293000,73710.495000,25150.000000,29905.000000,9,0,0,0.000000,0.000000,0.000000,27066.000000,4,0,0,0.000000,0.000000,0.000000,13215.000000
37,544080.000000,503686.000000,0.000000,1,2,1,1,518599.183000,364885.068000,170711.000000,42881.000000,1,1,1,316191.824000,306879.083000,21138.000000,36932.000000,10,1,1,263005.218000,258565.082000,69462.000000,40997.000000,5,0,0,0.000000,0.000000,0.000000,29174.000000,8,0,0,0.000000,0.000000,0.000000,17939.000000,8,0,0,0.000000,0.000000,0.000000,31469.000000,5,0,0,0.000000,0.000000,0.000000,31846.000000,2,0,0,0.000000,0.000000,0.000000,22891.000000,10,0,0,0.000000,0.000000,0.000000,12412.000000,5,0,0,0.000000,0.000000,0.000000,16228.000000
38,499754.000000,503582.526316,0.000000,1,4,1,1,411409.500000,364885.068000,52122.000000,31736.000000,1,1,1,327047.591000,319221.147000,21717.000000,24116.000000,5,1,1,337780.558000,273523.760000,91862.000000,26367.000000,7,0,0,0.000000,0.000000,0.000000,31125.000000,6,0,0,0.000000,0.000000,0.000000,42738.000000,9,1,1,175494.309000,152011.856000,48054.000000,27011.000000,0,0,0,0.000000,0.000000,0.000000,17992.000000,2,0,0,0.000000,0.000000,0.000000,26178.000000,8,0,0,0.000000,0.000000,0.000000,38095.000000,6,0,0,0.000000,0.000000,0.000000,20641.000000
39,511803.000000,503793.307692,1.000000,1,8,1,1,453202.454000,364885.068000,101412.000000,55932.000000,9,1,1,326898.647000,315065.049000,47714.000000,37825.000000,0,0,0,0.000000,0.000000,0.000000,22590.000000,5,1,1,221107.902000,219078.753000,67010.000000,23198.000000,8,0,0,0.000000,0.000000,0.000000,26673.000000,4,1,1,146062.441000,110406.044000,47126.000000,25344.000000,0,0,0,0.000000,0.000000,0.000000,33392.000000,7,0,0,0.000000,0.000000,0.000000,12361.000000,0,0,0,0.000000,0.000000,0.000000,3736.000000,0,0,0,0.000000,0.000000,0.000000,7490.000000
40,498302.000000,503656.025000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,29220.000000,5,1,1,414060.796000,327614.998000,97928.000000,46327.000000,7,1,1,317084.875000,280523.382000,73610.000000,28446.000000,9,0,0,0.000000,0.000000,0.000000,17460.000000,6,0,0,0.000000,0.000000,0.000000,37223.000000,3,0,0,0.000000,0.000000,0.000000,24944.000000,4,0,0,0.000000,0.000000,0.000000,31098.000000,1,1,1,101665.598000,79638.502000,32243.000000,31917.000000,7,0,0,0.000000,0.000000,0.000000,28533.000000,6,0,0,0.000000,0.000000,0.000000,19353.000000
41,518787.000000,504025.073171,1.000000,1,4,1,1,411409.500000,364885.068000,52122.000000,40149.000000,10,1,1,366319.285000,322538.933000,74517.000000,21239.000000,0,0,0,0.000000,0.000000,0.000000,32631.000000,0,0,0,0.000000,0.000000,0.000000,36722.000000,8,1,1,277824.238000,198235.508000,101412.000000,25843.000000,1,0,0,0.000000,0.000000,0.000000,27198.000000,2,0,0,0.000000,0.000000,0.000000,34138.000000,5,0,0,0.000000,0.000000,0.000000,28095.000000,2,0,0,0.000000,0.000000,0.000000,26457.000000,5,0,0,0.000000,0.000000,0.000000,18264.000000
42,542861.000000,504949.738095,0.000000,1,6,1,1,460416.832000,364885.068000,106840.000000,32580.000000,0,0,0,0.000000,0.000000,0.000000,39099.000000,4,1,1,310580.034000,281118.649000,40982.000000,31179.000000,0,0,0,0.000000,0.000000,0.000000,39608.000000,2,1,1,258632.615000,197009.922000,127351.000000,26972.000000,0,0,0,0.000000,0.000000,0.000000,38212.000000,0,0,0,0.000000,0.000000,0.000000,20671.000000,8,0,0,0.000000,0.000000,0.000000,14171.000000,2,0,0,0.000000,0.000000,0.000000,12788.000000,2,0,0,0.000000,0.000000,0.000000,12408.000000
43,551518.000000,506032.720930,0.000000,1,3,1,1,459167.106000,364885.068000,110282.000000,29009.000000,7,1,1,358540.842000,311940.128000,75092.000000,42186.000000,2,1,1,283757.174000,245795.944000,124251.000000,54956.000000,0,0,0,0.000000,0.000000,0.000000,14468.000000,3,0,0,0.000000,0.000000,0.000000,29996.000000,5,0,0,0.000000,0.000000,0.000000,27721.000000,6,0,0,0.000000,0.000000,0.000000,20827.000000,8,0,0,0.000000,0.000000,0.000000,8569.000000,1,0,0,0.000000,0.000000,0.000000,9273.000000,0,0,0,0.000000,0.000000,0.000000,4888.000000
44,472733.000000,505275.909091,1.000000,1,9,1,1,425848.833000,364885.068000,70988.000000,17261.000000,10,1,1,380711.106000,319009.398000,98247.000000,36295.000000,10,0,0,0.000000,0.000000,0.000000,30135.000000,4,1,1,238397.482000,218898.890000,38590.000000,29504.000000,4,0,0,0.000000,0.000000,0.000000,29043.000000,8,0,0,0.000000,0.000000,0.000000,26090.000000,9,0,0,0.000000,0.000000,0.000000,33832.000000,0,0,0,0.000000,0.000000,0.000000,32659.000000,8,0,0,0.000000,0.000000,0.000000,6671.000000,4,0,0,0.000000,0.000000,0.000000,23418.000000
